timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1609072550,2020-12-27 12:35:50,null,null,null,0.006327255499998685,3.333333333333333,0.0016443601199982662,null,null,null,0.0024306195000036723,null,null,null,0.0016827379999995173,null,0.0008373143555557076,297775104,0,0,128.55555555555557,491.14074074074074,0.4740740740740741,0.42592592592592593,0.004001072781481433,79503360,0,4611.792592592593,94.62962962962963,3107.4851851851854,0.9407407407407408,0.7740740740740741,0.001166681377777776,15585280,0,0,88.4888888888889,109.35925925925928,0.21481481481481482,0.14444444444444446,0.0009227302407407426,219791360,0,0,177.45185185185184,2427.592592592593,1.8592592592592594,1.6407407407407408,0.001749118525185272,73016115.2,0,0,3088.4851851851854,34590.637037037035,28.87777777777778,24.01851851851852,0.0009261763896296315,294147686.4,0,0,682.4074074074074,2636.603703703704,2.503703703703704,2.274074074074074,0.0040663204333333805,69664768,0,4399.407407407408,161.6,2908.1074074074077,1.6481481481481481,1.0666666666666667,0.0012268975000000427,17141760,0,0,87.15555555555557,108.92962962962963,0.1814814814814815,0.11481481481481481,0.0007185771888888187,286105600,0,0,88.85925925925926,470.3444444444445,0.32592592592592595,0.1925925925925926,0.0003292766370370365,18874368,0,0,117.68888888888891,137.49259259259262,0.41481481481481486,0.4481481481481482,0.0030340435370371107,40939520,0,2123.851851851852,76.54814814814814,1480.4962962962964,0.7740740740740741,0.5518518518518519,0.006979187300000242,102096896,0,0,77.34814814814816,245.42222222222225,0.5111111111111112,0.43333333333333335,0.0017143216703703744,263069696,0,0,375.1407407407408,500.1925925925926,4.451851851851853,3.9037037037037035,0.38,13.69999999997617,2844610560,438180.97777777776,0,27402.7925925926,156005.9666666667,1.92,29.09999999997126,3953541120,429260.8,59938.13333333333,254087.2888888889,270229.8851851852,null,null,null,null,null,null,null,0.85,17.433333333333724,6991765504,161200.35555555552,0,270798.8925925926,299897.33703703707,null,null,null,null,null,null,null
1609072560,2020-12-27 12:36:00,null,null,null,0.002239573500000702,3.333333333333333,0.0017466037999982677,null,null,null,0.0024306195000036723,null,null,null,0.0016827379999995173,null,0.0007878677999999413,297775104,0,0,128.4,491,0.4703703703703704,0.4222222222222222,0.004080582544444438,79507456,0,4672.474074074074,89.26666666666667,2771.5962962962963,0.8962962962962964,0.725925925925926,0.0011184906851851835,15585280,0,0,88.64444444444445,109.52592592592593,0.21851851851851853,0.14814814814814814,0.000934293800000003,219791360,0,0,142.21481481481482,1942.1407407407407,1.4925925925925925,1.3148148148148149,0.0017439936118519423,73018572.8,0,0,3076.2777777777774,34302.711111111115,28.62592592592593,23.766666666666666,0.0008912751792593099,294147686.4,0,0,692.5074074074074,2694.3074074074075,2.514814814814815,2.285185185185185,0.004080824177777618,69664768,0,5066.903703703704,167.71851851851852,2920.0037037037036,1.7148148148148148,1.1037037037037039,0.001238135466666403,17141760,0,0,87.31111111111112,109.1,0.1851851851851852,0.11851851851851852,0.0007405181444444983,286105600,0,0,100.08888888888889,529.3962962962963,0.3703703703703704,0.22222222222222224,0.00032394212592595084,18874368,0,0,115.48888888888891,136.0814814814815,0.40370370370370373,0.43333333333333335,0.003050665059259296,40939520,0,2002.488888888889,77.25185185185187,1481.4592592592594,0.7814814814814816,0.5555555555555556,0.0069676086555554555,102096896,0,0,86.31111111111112,275.2888888888889,0.562962962962963,0.4740740740740741,0.001757963414814762,263069696,0,0,387.962962962963,517.3777777777779,4.603703703703704,4.037037037037037,0.51,13.633333333308048,2844868608,396219.73333333334,0,26043.333333333336,158207.4481481482,1.62,33.56666666667636,3967492096,385479.11111111107,141266.48888888888,250351.99629629633,266966.8148148147,null,null,null,null,null,null,null,0.85,17.433333333333724,6991765504,161200.35555555552,0,270798.8925925926,299897.33703703707,null,null,null,null,null,null,null
1609072570,2020-12-27 12:36:10,null,null,null,0.002239573500000702,3.333333333333333,0.0017719345599986115,null,null,null,0.001433419499988986,null,null,null,0.002604938499999321,null,0.0007878677999999413,297775104,0,0,128.4,491,0.4703703703703704,0.4222222222222222,0.004080582544444438,79507456,0,4672.474074074074,89.26666666666667,2771.5962962962963,0.8962962962962964,0.725925925925926,0.0011184906851851835,15585280,0,0,88.64444444444445,109.52592592592593,0.21851851851851853,0.14814814814814814,0.000934293800000003,219791360,0,0,142.21481481481482,1942.1407407407407,1.4925925925925925,1.3148148148148149,0.0017439936118519423,73018572.8,0,0,3076.2777777777774,34302.711111111115,28.62592592592593,23.766666666666666,0.0008912751792593099,294147686.4,0,0,692.5074074074074,2694.3074074074075,2.514814814814815,2.285185185185185,0.004080824177777618,69664768,0,5066.903703703704,167.71851851851852,2920.0037037037036,1.7148148148148148,1.1037037037037039,0.001238135466666403,17141760,0,0,87.31111111111112,109.1,0.1851851851851852,0.11851851851851852,0.0007405181444444983,286105600,0,0,100.08888888888889,529.3962962962963,0.3703703703703704,0.22222222222222224,0.00032394212592595084,18874368,0,0,115.48888888888891,136.0814814814815,0.40370370370370373,0.43333333333333335,0.003050665059259296,40939520,0,2002.488888888889,77.25185185185187,1481.4592592592594,0.7814814814814816,0.5555555555555556,0.0069676086555554555,102096896,0,0,86.31111111111112,275.2888888888889,0.562962962962963,0.4740740740740741,0.001757963414814762,263069696,0,0,387.962962962963,517.3777777777779,4.603703703703704,4.037037037037037,0.51,13.633333333308048,2844868608,396219.73333333334,0,26043.333333333336,158207.4481481482,1.62,33.56666666667636,3967492096,385479.11111111107,141266.48888888888,250351.99629629633,266966.8148148147,null,null,null,null,null,null,null,0.85,17.433333333333724,6991765504,161200.35555555552,0,270798.8925925926,299897.33703703707,null,null,null,null,null,null,null
1609072580,2020-12-27 12:36:20,null,null,null,0.002239573500000702,3.333333333333333,0.0017719345599986115,null,null,null,0.001433419499988986,null,null,null,0.002604938499999321,null,0.0007878677999999413,297775104,0,0,128.4,491,0.4703703703703704,0.4222222222222222,0.004080582544444438,79507456,0,4672.474074074074,89.26666666666667,2771.5962962962963,0.8962962962962964,0.725925925925926,0.0011184906851851835,15585280,0,0,88.64444444444445,109.52592592592593,0.21851851851851853,0.14814814814814814,0.000934293800000003,219791360,0,0,142.21481481481482,1942.1407407407407,1.4925925925925925,1.3148148148148149,0.0017439936118519423,73018572.8,0,0,3076.2777777777774,34302.711111111115,28.62592592592593,23.766666666666666,0.0008912751792593099,294147686.4,0,0,692.5074074074074,2694.3074074074075,2.514814814814815,2.285185185185185,0.004080824177777618,69664768,0,5066.903703703704,167.71851851851852,2920.0037037037036,1.7148148148148148,1.1037037037037039,0.001238135466666403,17141760,0,0,87.31111111111112,109.1,0.1851851851851852,0.11851851851851852,0.0007405181444444983,286105600,0,0,100.08888888888889,529.3962962962963,0.3703703703703704,0.22222222222222224,0.00032394212592595084,18874368,0,0,115.48888888888891,136.0814814814815,0.40370370370370373,0.43333333333333335,0.003050665059259296,40939520,0,2002.488888888889,77.25185185185187,1481.4592592592594,0.7814814814814816,0.5555555555555556,0.0069676086555554555,102096896,0,0,86.31111111111112,275.2888888888889,0.562962962962963,0.4740740740740741,0.001757963414814762,263069696,0,0,387.962962962963,517.3777777777779,4.603703703703704,4.037037037037037,0.51,13.633333333308048,2844868608,396219.73333333334,0,26043.333333333336,158207.4481481482,1.62,33.56666666667636,3967492096,385479.11111111107,141266.48888888888,250351.99629629633,266966.8148148147,null,null,null,null,null,null,null,1.06,17.166666666661808,6993883136,158378.66666666666,0,272144.7148148149,302666.14444444445,null,null,null,null,null,null,null
1609072590,2020-12-27 12:36:30,null,null,null,0.002522750000000684,3.333333333333333,0.001752104629998612,null,null,null,0.001433419499988986,null,null,null,0.002604938499999321,null,0.0008862015851851386,297775104,0,0,139.96296296296296,549.9592592592593,0.5185185185185186,0.4481481481481482,0.003991441040740803,79507456,0,4672.474074074074,95.57777777777778,3109.6444444444446,0.9518518518518518,0.788888888888889,0.0011530615888889148,15585280,0,0,88.4888888888889,109.41111111111113,0.21481481481481482,0.14444444444444446,0.0009180105118508429,219791360,0,0,159.56678432926762,2184.620399213278,1.670487923224227,1.4704738481596853,0.0017486199327284725,73126707.2,0,0,3082.028241767905,34484.60800039838,28.800814789847355,23.91549510960099,0.0008699709902354118,294147686.4,0,0,706.9001753621345,2754.5607834543084,2.5667766606895652,2.3186178259183396,0.004149203403703597,69668864,0,4551.111111111111,175.7111111111111,3258.1740740740743,1.7925925925925927,1.162962962962963,0.001203986550905587,17141760,0,0,77.54619769539337,96.92904315488866,0.1629744315340709,0.10371100188531784,0.0007330686111111441,286105600,0,0,100.15555555555557,529.7148148148148,0.3740740740740741,0.22962962962962963,0.00035046239920592993,18874368,0,0,117.54160477959559,137.36522199710348,0.41114004318822434,0.4444757223656479,0.0029958362777777994,40939520,0,2063.1703703703706,76.31851851851853,1480.7740740740742,0.7703703703703704,0.5481481481481482,0.006809856618518653,102096896,0,0,86.55555555555556,275.5555555555556,0.5666666666666667,0.4777777777777778,0.0016773414166182026,263069696,0,0,387.7754360492034,517.4141884058507,4.600323726484456,4.037321144821302,0.38,16.3999999999686,2842480640,396856.8888888889,0,26420.48148148148,157721.35555555558,1.96,18.39938668715054,3974111232,371366.5403717736,140991.85564604835,249847.84500798138,267075.42935026163,0.62,null,1877286912,null,null,13415.3375,5013.529166666667,1.06,17.166666666661808,6993883136,158378.66666666666,0,272144.7148148149,302666.14444444445,null,null,null,null,null,null,null
1609072600,2020-12-27 12:36:40,null,null,null,0.002522750000000684,3.333333333333333,0.0015738363900006359,null,null,null,0.0037202979999904078,null,null,null,0.0024863380000041957,null,0.0008862015851851386,297775104,0,0,139.96296296296296,549.9592592592593,0.5185185185185186,0.4481481481481482,0.003991441040740803,79507456,0,4672.474074074074,95.57777777777778,3109.6444444444446,0.9518518518518518,0.788888888888889,0.0011530615888889148,15585280,0,0,88.4888888888889,109.41111111111113,0.21481481481481482,0.14444444444444446,0.0009180105118508429,219791360,0,0,159.56678432926762,2184.620399213278,1.670487923224227,1.4704738481596853,0.0017486199327284725,73126707.2,0,0,3082.028241767905,34484.60800039838,28.800814789847355,23.91549510960099,0.0008699709902354118,294147686.4,0,0,706.9001753621345,2754.5607834543084,2.5667766606895652,2.3186178259183396,0.004149203403703597,69668864,0,4551.111111111111,175.7111111111111,3258.1740740740743,1.7925925925925927,1.162962962962963,0.001203986550905587,17141760,0,0,77.54619769539337,96.92904315488866,0.1629744315340709,0.10371100188531784,0.0007330686111111441,286105600,0,0,100.15555555555557,529.7148148148148,0.3740740740740741,0.22962962962962963,0.00035046239920592993,18874368,0,0,117.54160477959559,137.36522199710348,0.41114004318822434,0.4444757223656479,0.0029958362777777994,40939520,0,2063.1703703703706,76.31851851851853,1480.7740740740742,0.7703703703703704,0.5481481481481482,0.006809856618518653,102096896,0,0,86.55555555555556,275.5555555555556,0.5666666666666667,0.4777777777777778,0.0016773414166182026,263069696,0,0,387.7754360492034,517.4141884058507,4.600323726484456,4.037321144821302,0.38,16.3999999999686,2842480640,396856.8888888889,0,26420.48148148148,157721.35555555558,1.96,18.39938668715054,3974111232,371366.5403717736,140991.85564604835,249847.84500798138,267075.42935026163,0.62,null,1877286912,null,null,13415.3375,5013.529166666667,1.06,17.166666666661808,6993883136,158378.66666666666,0,272144.7148148149,302666.14444444445,null,null,null,null,null,null,null
1609072610,2020-12-27 12:36:50,null,null,null,0.002522750000000684,3.333333333333333,0.0015738363900006359,null,null,null,0.0037202979999904078,null,null,null,0.0024863380000041957,null,0.0008862015851851386,297775104,0,0,139.96296296296296,549.9592592592593,0.5185185185185186,0.4481481481481482,0.003991441040740803,79507456,0,4672.474074074074,95.57777777777778,3109.6444444444446,0.9518518518518518,0.788888888888889,0.0011530615888889148,15585280,0,0,88.4888888888889,109.41111111111113,0.21481481481481482,0.14444444444444446,0.0009180105118508429,219791360,0,0,159.56678432926762,2184.620399213278,1.670487923224227,1.4704738481596853,0.0017486199327284725,73126707.2,0,0,3082.028241767905,34484.60800039838,28.800814789847355,23.91549510960099,0.0008699709902354118,294147686.4,0,0,706.9001753621345,2754.5607834543084,2.5667766606895652,2.3186178259183396,0.004149203403703597,69668864,0,4551.111111111111,175.7111111111111,3258.1740740740743,1.7925925925925927,1.162962962962963,0.001203986550905587,17141760,0,0,77.54619769539337,96.92904315488866,0.1629744315340709,0.10371100188531784,0.0007330686111111441,286105600,0,0,100.15555555555557,529.7148148148148,0.3740740740740741,0.22962962962962963,0.00035046239920592993,18874368,0,0,117.54160477959559,137.36522199710348,0.41114004318822434,0.4444757223656479,0.0029958362777777994,40939520,0,2063.1703703703706,76.31851851851853,1480.7740740740742,0.7703703703703704,0.5481481481481482,0.006809856618518653,102096896,0,0,86.55555555555556,275.5555555555556,0.5666666666666667,0.4777777777777778,0.0016773414166182026,263069696,0,0,387.7754360492034,517.4141884058507,4.600323726484456,4.037321144821302,0.38,16.3999999999686,2842480640,396856.8888888889,0,26420.48148148148,157721.35555555558,1.96,18.39938668715054,3974111232,371366.5403717736,140991.85564604835,249847.84500798138,267075.42935026163,0.62,null,1877286912,null,null,13415.3375,5013.529166666667,0.94,17.800000000005035,6995402752,154464.7111111111,0,268798.3703703704,305091.6111111111,null,null,null,null,null,null,null
1609072620,2020-12-27 12:37:00,null,null,null,0.002897617500000393,3.3332222407376544,0.0025489995483341946,null,null,null,0.0037202979999904078,null,null,null,0.0024863380000041957,null,0.0008810061148147321,297775104,0,0,141.05555555555557,550.8481481481481,0.5185185185185186,0.45925925925925926,0.003828586374074003,79507456,0,4369.066666666667,95.33333333333333,3107.6888888888893,0.9481481481481482,0.7592592592592593,0.0011650107037037098,15585280,0,0,88.4888888888889,109.45925925925927,0.21481481481481482,0.14444444444444446,0.0009835249592592698,219791360,0,0,159.7111111111111,2184.6222222222223,1.674074074074074,1.474074074074074,0.0017536950185184693,72884224,0,0,3087.9444444444443,34590.5925925926,28.87037037037037,24.01851851851852,0.0008855067251852023,294147686.4,0,0,705.088888888889,2752.2259259259263,2.5555555555555562,2.2888888888888888,0.004048680314814714,69672960,0,5006.222222222223,163.31111111111113,2909.3296296296294,1.674074074074074,1.0851851851851853,0.001236059670370398,17141760,0,0,87.31111111111112,109.11481481481482,0.1851851851851852,0.11851851851851852,0.0007512056518518447,286105600,0,0,100.31111111111112,529.9074074074074,0.3777777777777778,0.23333333333333334,0.00034735832962953567,18874368,0,0,114.73703703703703,135.11851851851853,0.3925925925925926,0.4185185185185185,0.003120421696296363,40939520,0,2002.488888888889,77.95555555555556,1482.4222222222222,0.788888888888889,0.5592592592592592,0.006780857470370713,102096896,0,0,86.06666666666666,275.2592592592593,0.5592592592592592,0.4740740740740741,0.0016900144444444247,263069696,0,0,383.85185185185185,511.3851851851852,4.555555555555556,3.988888888888889,0.23,13.63333333336868,2842869760,390576.35555555555,0,26848.559259259262,155467.12222222227,1.65,22.70075669188732,3957694464,368913.06666666665,82056.53333333333,252198.87777777787,268460.70740740735,null,null,null,null,null,13415.3375,5013.529166666667,0.94,17.800000000005035,6995402752,154464.7111111111,0,268798.3703703704,305091.6111111111,null,null,null,null,null,null,null
1609072630,2020-12-27 12:37:10,null,null,null,0.0028976175000003934,3.299888907404321,0.002630259057104655,null,null,null,0.002764524499994536,null,null,null,0.0016579429999978856,null,0.0008810061148147321,297775104,0,0,141.05555555555557,550.8481481481481,0.5185185185185186,0.45925925925925926,0.003828586374074003,79507456,0,4369.066666666667,95.33333333333333,3107.6888888888893,0.9481481481481482,0.7592592592592593,0.0011650107037037098,15585280,0,0,88.4888888888889,109.45925925925927,0.21481481481481482,0.14444444444444446,0.0009835249592592698,219791360,0,0,159.7111111111111,2184.6222222222223,1.674074074074074,1.474074074074074,0.0017536950185184693,72884224,0,0,3087.9444444444443,34590.5925925926,28.87037037037037,24.01851851851852,0.0008855067251852023,294147686.4,0,0,705.088888888889,2752.2259259259263,2.5555555555555562,2.2888888888888888,0.004048680314814714,69672960,0,5006.222222222223,163.31111111111113,2909.3296296296294,1.674074074074074,1.0851851851851853,0.001236059670370398,17141760,0,0,87.31111111111112,109.11481481481482,0.1851851851851852,0.11851851851851852,0.0007512056518518447,286105600,0,0,100.31111111111112,529.9074074074074,0.3777777777777778,0.23333333333333334,0.00034735832962953567,18874368,0,0,114.73703703703703,135.11851851851853,0.3925925925925926,0.4185185185185185,0.003120421696296363,40939520,0,2002.488888888889,77.95555555555556,1482.4222222222222,0.788888888888889,0.5592592592592592,0.006780857470370713,102096896,0,0,86.06666666666666,275.2592592592593,0.5592592592592592,0.4740740740740741,0.0016900144444444247,263069696,0,0,383.85185185185185,511.3851851851852,4.555555555555556,3.988888888888889,0.23,13.63333333336868,2842869760,390576.35555555555,0,26848.559259259262,155467.12222222227,1.65,22.70075669188732,3957694464,368913.06666666665,82056.53333333333,252198.87777777787,268460.70740740735,null,null,null,null,null,13415.3375,5013.529166666667,0.94,17.800000000005035,6995402752,154464.7111111111,0,268798.3703703704,305091.6111111111,null,null,null,null,null,null,null
1609072640,2020-12-27 12:37:20,null,null,null,0.0028976175000003934,3.299888907404321,0.002630259057104655,null,null,null,0.002764524499994536,null,null,null,0.0016579429999978856,null,0.0008810061148147321,297775104,0,0,141.05555555555557,550.8481481481481,0.5185185185185186,0.45925925925925926,0.003828586374074003,79507456,0,4369.066666666667,95.33333333333333,3107.6888888888893,0.9481481481481482,0.7592592592592593,0.0011650107037037098,15585280,0,0,88.4888888888889,109.45925925925927,0.21481481481481482,0.14444444444444446,0.0009835249592592698,219791360,0,0,159.7111111111111,2184.6222222222223,1.674074074074074,1.474074074074074,0.0017536950185184693,72884224,0,0,3087.9444444444443,34590.5925925926,28.87037037037037,24.01851851851852,0.0008855067251852023,294147686.4,0,0,705.088888888889,2752.2259259259263,2.5555555555555562,2.2888888888888888,0.004048680314814714,69672960,0,5006.222222222223,163.31111111111113,2909.3296296296294,1.674074074074074,1.0851851851851853,0.001236059670370398,17141760,0,0,87.31111111111112,109.11481481481482,0.1851851851851852,0.11851851851851852,0.0007512056518518447,286105600,0,0,100.31111111111112,529.9074074074074,0.3777777777777778,0.23333333333333334,0.00034735832962953567,18874368,0,0,114.73703703703703,135.11851851851853,0.3925925925925926,0.4185185185185185,0.003120421696296363,40939520,0,2002.488888888889,77.95555555555556,1482.4222222222222,0.788888888888889,0.5592592592592592,0.006780857470370713,102096896,0,0,86.06666666666666,275.2592592592593,0.5592592592592592,0.4740740740740741,0.0016900144444444247,263069696,0,0,383.85185185185185,511.3851851851852,4.555555555555556,3.988888888888889,0.23,13.63333333336868,2842869760,390576.35555555555,0,26848.559259259262,155467.12222222227,1.65,22.70075669188732,3957694464,368913.06666666665,82056.53333333333,252198.87777777787,268460.70740740735,null,null,null,null,null,13415.3375,5013.529166666667,1.01,16.733333333335544,6996176896,150186.66666666666,0,274303.7777777778,305699.81111111114,null,null,null,null,null,null,null
1609072650,2020-12-27 12:37:30,null,null,null,0.0026915780000003053,3.300111129632716,0.0016873480742652211,null,null,null,0.002764524499994536,null,null,null,0.0016579429999978856,null,0.0008208085999999387,297775104,0,0,140.9,550.7185185185185,0.5148148148148148,0.4555555555555556,0.003928812355555541,79507456,0,4490.42962962963,103.6962962962963,3448.255555555556,1.0296296296296297,0.825925925925926,0.0011739432222222384,15585280,0,0,88.4888888888889,109.48888888888891,0.21481481481481482,0.14444444444444446,0.0010000599925925942,219791360,0,0,159.31111111111113,2184.9555555555557,1.6666666666666667,1.4777777777777779,0.001716470084444341,72918630.4,0,0,2983.907407407408,33345.65185185185,27.781481481481485,23.159259259259258,0.0009081053629630013,294138675.2,0,0,700.1333333333334,2747.966666666667,2.511111111111111,2.2296296296296294,0.004299221411111132,69672960,0,5127.585185185186,169.42962962962963,2921.2259259259263,1.740740740740741,1.1222222222222222,0.0012314189555556571,17141760,0,0,96.92592592592592,121.18888888888891,0.20370370370370372,0.12962962962962965,0.0007372799111111464,286105600,0,0,100.46666666666667,530.0444444444445,0.3814814814814815,0.23703703703703705,0.0003198528629629512,18817024,0,0,117.22222222222224,137.06666666666666,0.40370370370370373,0.43703703703703706,0.0030858060666665316,40939520,0,2123.851851851852,78.2,1482.6666666666667,0.7925925925925926,0.562962962962963,0.007253615148148061,102105088,0,0,86.74074074074075,275.9777777777778,0.5703703703703704,0.4851851851851852,0.0017566579370370367,263061504,0,0,392.3481481481482,523.3407407407408,4.655555555555556,4.0851851851851855,0.63,13.566666666640307,2843623424,346976.71111111104,0,26307.244444444448,158081.90000000005,1.89,28.266666666670563,3980550144,404411.73333333334,1001.2444444444444,249193.34444444446,266332.6148148148,null,null,null,null,null,null,null,1.01,16.733333333335544,6996176896,150186.66666666666,0,274303.7777777778,305699.81111111114,null,null,null,null,null,null,null
