timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1608017910,2020-12-15 07:38:30,null,null,null,0.0017191544999999864,2,0.001452338200000295,null,null,null,0.0024859429999999354,null,null,null,0.0019096814999990386,null,null,null,null,null,null,null,null,null,0.003539164148148188,69414912,0,3944.2962962962965,145.86666666666667,3097.266666666667,1.7333333333333334,0.8666666666666667,0.0010822506851851858,12058624,null,null,100.94814814814815,120.53333333333333,0.3851851851851852,0.3111111111111111,0.0004577910925925616,432427008,0,0,52.781481481481485,271.3703703703704,0.6370370370370371,0.5296296296296297,0.0019481804185185277,63393792,null,null,2009.2666666666669,22682.818518518518,19.562962962962967,15.76666666666667,0.000901095486419777,293208064,null,null,417.77407407407406,1247.2555555555557,1.9740740740740743,1.7148148148148148,null,null,null,null,null,null,null,null,0.001205422437037069,12546048,null,null,104.46666666666667,125.55185185185185,0.4518518518518519,0.3740740740740741,0.0013065691666666992,282718208,0,0,104.72592592592592,364.2185185185185,0.5111111111111112,0.3962962962962963,0.00038637381851851915,15134720,null,null,154.76296296296297,194.42222222222225,0.9666666666666667,1.1592592592592592,null,null,null,null,null,null,null,null,0.006290294118518339,100188160,0,0,89.42962962962963,276.61481481481485,0.6111111111111112,0.4962962962962963,0.0015231131851852228,261861376,null,null,393.35555555555555,528.0814814814814,4.677777777777778,4.114814814814816,0.68,19.93333333333347,1249243136,148912.35555555552,0,7795.892592592593,84205.29999999999,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.28,17.600000000003696,4764250112,1341394.4888888889,0,159233.68518518517,178172.67407407408,0.17,7.800260008669738,2438316032,29400.177777777775,0,81646.86666666664,73271.89259259259
1608017920,2020-12-15 07:38:40,null,null,null,0.0023042195000000376,2,0.0014517371166669216,null,null,null,0.0024859429999999354,null,null,null,0.0019096814999990386,null,null,null,null,null,null,null,null,null,0.003539164148148188,69414912,0,3944.2962962962965,145.86666666666667,3097.266666666667,1.7333333333333334,0.8666666666666667,0.0010822506851851858,12058624,null,null,100.94814814814815,120.53333333333333,0.3851851851851852,0.3111111111111111,0.0004577910925925616,432427008,0,0,52.781481481481485,271.3703703703704,0.6370370370370371,0.5296296296296297,0.0019481804185185277,63393792,null,null,2009.2666666666669,22682.818518518518,19.562962962962967,15.76666666666667,0.000901095486419777,293208064,null,null,417.77407407407406,1247.2555555555557,1.9740740740740743,1.7148148148148148,null,null,null,null,null,null,null,null,0.001205422437037069,12546048,null,null,104.46666666666667,125.55185185185185,0.4518518518518519,0.3740740740740741,0.0013065691666666992,282718208,0,0,104.72592592592592,364.2185185185185,0.5111111111111112,0.3962962962962963,0.00038637381851851915,15134720,null,null,154.76296296296297,194.42222222222225,0.9666666666666667,1.1592592592592592,null,null,null,null,null,null,null,null,0.006290294118518339,100188160,0,0,89.42962962962963,276.61481481481485,0.6111111111111112,0.4962962962962963,0.0015231131851852228,261861376,null,null,393.35555555555555,528.0814814814814,4.677777777777778,4.114814814814816,0.68,19.93333333333347,1249243136,148912.35555555552,0,7795.892592592593,84205.29999999999,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.28,17.600000000003696,4764250112,1341394.4888888889,0,159233.68518518517,178172.67407407408,0.53,9.099696676776814,2438332416,45692.647859468234,0,87558.90533738764,73920.89658927187
1608017930,2020-12-15 07:38:50,null,null,null,0.0023042195000000376,2,0.0013998237000002098,null,null,null,0.001740997499999786,null,null,null,0.0019096814999990386,null,null,null,null,null,null,null,null,null,0.0036748062000000387,69414912,0,4490.42962962963,144.9777777777778,3094.7,1.7296296296296296,0.8814814814814815,0.0010463831592592578,12058624,null,null,104.00740740740741,122.4925925925926,0.43333333333333335,0.32962962962962966,0.0004405212148148613,432427008,0,0,76.02962962962964,516.4074074074074,0.9,0.7222222222222223,0.001962622983950626,63654570.666666664,null,null,2011.8259259259262,22768.40740740741,19.644444444444446,15.785185185185187,0.000908134711111076,293208064,null,null,406.32222222222225,1233.4592592592594,1.9333333333333336,1.6703703703703705,null,null,null,null,null,null,null,null,0.001205422437037069,12546048,null,null,104.46666666666667,125.55185185185185,0.4518518518518519,0.3740740740740741,0.0013065691666666992,282718208,0,0,104.72592592592592,364.2185185185185,0.5111111111111112,0.3962962962962963,0.00038637381851851915,15134720,null,null,154.76296296296297,194.42222222222225,0.9666666666666667,1.1592592592592592,null,null,null,null,null,null,null,null,0.006290294118518339,100188160,0,0,89.42962962962963,276.61481481481485,0.6111111111111112,0.4962962962962963,0.001494451166666661,261861376,null,null,372.41481481481486,500.2222222222223,4.42962962962963,3.9037037037037035,0.68,19.93333333333347,1249243136,148912.35555555552,0,7795.892592592593,84205.29999999999,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.16,20.13333333332336,4765773824,1808338.4888888889,0,158649.24444444446,177400.7148148148,0.53,9.099696676776814,2438332416,45692.64785946823,0,87558.90533738764,73920.89658927187
1608017940,2020-12-15 07:39:00,null,null,null,0.0023042195000000376,2,0.0014671607500000407,null,null,null,0.001740997499999786,null,null,null,0.008891029500000869,null,null,null,null,null,null,null,null,null,0.0036748062000000387,69414912,0,4490.42962962963,144.9777777777778,3094.7,1.7296296296296296,0.8814814814814815,0.0010463831592592578,12058624,null,null,104.00740740740741,122.4925925925926,0.43333333333333335,0.32962962962962966,0.0004405212148148613,432427008,0,0,76.02962962962964,516.4074074074074,0.9,0.7222222222222223,0.0019731555518518505,63913984,null,null,1962.9703703703703,22155.33703703704,19.196296296296296,15.396296296296295,0.0009098514469135325,293208064,null,null,418.11851851851856,1270.3481481481483,1.9629629629629628,1.7111111111111112,null,null,null,null,null,null,null,null,0.0011733164185185557,12546048,null,null,98.3962962962963,118.22962962962964,0.4222222222222222,0.34814814814814815,0.0013153220259258934,282722304,0,0,109.6962962962963,409.61111111111114,0.5222222222222223,0.41481481481481486,0.00038627102222221765,15134720,null,null,161.78148148148148,201.3777777777778,1.0444444444444445,1.2666666666666666,null,null,null,null,null,null,null,null,0.006576249548148191,100057088,0,0,85.43703703703704,262.1259259259259,0.5925925925925926,0.4814814814814815,0.001494451166666661,261861376,null,null,372.41481481481486,500.2222222222223,4.42962962962963,3.9037037037037035,0.84,15.733333333333482,1250111488,139081.95555555556,0,8044.007407407408,84756.35185185185,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.16,20.13333333332336,4765773824,1808338.4888888889,0,158649.24444444446,177400.7148148148,0.53,9.099696676776814,2438332416,45692.64785946823,0,87558.90533738764,73920.89658927187
1608017950,2020-12-15 07:39:10,null,null,null,0.003082792000000001,2,0.002006870800000075,null,null,null,0.001740997499999786,null,null,null,0.008891029500000869,null,null,null,null,null,null,null,null,null,0.0036748062000000387,69414912,0,4490.42962962963,144.9777777777778,3094.7,1.7296296296296296,0.8814814814814815,0.0010463831592592578,12058624,null,null,104.00740740740741,122.4925925925926,0.43333333333333335,0.32962962962962966,0.0004405212148148613,432427008,0,0,76.02962962962964,516.4074074074074,0.9,0.7222222222222223,0.0019731555518518505,63913984,null,null,1962.9703703703703,22155.33703703704,19.196296296296296,15.396296296296295,0.0009098514469135325,293208064,null,null,418.11851851851856,1270.3481481481483,1.9629629629629628,1.7111111111111112,null,null,null,null,null,null,null,null,0.0011733164185185557,12546048,null,null,98.3962962962963,118.22962962962964,0.4222222222222222,0.34814814814814815,0.0013153220259258934,282722304,0,0,109.6962962962963,409.61111111111114,0.5222222222222223,0.41481481481481486,0.00038627102222221765,15134720,null,null,161.78148148148148,201.3777777777778,1.0444444444444445,1.2666666666666666,null,null,null,null,null,null,null,null,0.006576249548148191,100057088,0,0,85.43703703703704,262.1259259259259,0.5925925925925926,0.4814814814814815,0.001494451166666661,261861376,null,null,372.41481481481486,500.2222222222223,4.42962962962963,3.9037037037037035,0.84,15.733333333333482,1250111488,139081.95555555556,0,8044.007407407408,84756.35185185185,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.16,20.13333333332336,4765773824,1808338.4888888889,0,158649.24444444446,177400.7148148148,0.45,7.833594453149012,2439016448,36864.40960455116,0,88843.59259259257,74930.11111111111
1608017960,2020-12-15 07:39:20,null,null,null,0.003082792000000001,2,0.0022388317666669267,null,null,null,0.0029111210000003496,null,null,null,0.008891029500000869,null,null,null,null,null,null,null,null,null,0.003643242055555565,69414912,0,4429.748148148148,146.78518518518518,3098.196296296296,1.7518518518518518,0.9,0.0010677096925925925,12058624,null,null,107.08148148148149,128.24444444444444,0.41481481481481486,0.337037037037037,0.0005299201481481351,432427008,0,0,92.26666666666667,755.3555555555556,1.077777777777778,0.8407407407407408,0.0019735186419753093,64027306.666666664,null,null,1964.8555555555556,22125.492592592593,19.166666666666668,15.37037037037037,0.0008872862148147808,293208064,null,null,415.8777777777778,1271.614814814815,1.9444444444444446,1.725925925925926,null,null,null,null,null,null,null,null,0.0011733164185185557,12546048,null,null,98.3962962962963,118.22962962962964,0.4222222222222222,0.34814814814814815,0.0013153220259258934,282722304,0,0,109.6962962962963,409.61111111111114,0.5222222222222223,0.41481481481481486,0.00038627102222221765,15134720,null,null,161.78148148148148,201.3777777777778,1.0444444444444445,1.2666666666666666,null,null,null,null,null,null,null,null,0.006576249548148191,100057088,0,0,85.43703703703704,262.1259259259259,0.5925925925925926,0.4814814814814815,0.0015506148592593222,261861376,null,null,389.9925925925926,522.8518518518518,4.640740740740741,4.077777777777778,0.84,15.733333333333482,1250111488,139081.95555555556,0,8044.007407407408,84756.35185185185,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.78,21.86666666666269,4780400640,1619376.3555555556,0,163829.7814814815,182665.52222222224,0.45,7.833594453149012,2439016448,36864.40960455116,0,88843.59259259257,74930.11111111111
1608017970,2020-12-15 07:39:30,null,null,null,0.003082792000000001,2,0.0021294563333336567,null,null,null,0.0029111210000003496,null,null,null,0.0018862119999987215,null,null,null,null,null,null,null,null,null,0.003643242055555565,69414912,0,4429.748148148148,146.78518518518518,3098.196296296296,1.7518518518518518,0.9,0.0010677096925925925,12058624,null,null,107.08148148148149,128.24444444444444,0.41481481481481486,0.337037037037037,0.0005299201481481351,432427008,0,0,92.26666666666667,755.3555555555556,1.077777777777778,0.8407407407407408,0.0019330489012345682,64053248,null,null,1909.6074074074072,21617.05925925926,18.72222222222222,14.985185185185186,0.000890261414814769,293208064,null,null,419.10370370370373,1302.488888888889,1.9740740740740743,1.7555555555555558,null,null,null,null,null,null,null,null,0.0012009167592592746,12546048,null,null,102.91851851851852,124.2925925925926,0.42592592592592593,0.3592592592592593,0.0012944682148148306,282726400,0,0,103.7925925925926,380.0037037037037,0.4962962962962963,0.4,0.00035948426666666984,15134720,null,null,161.43333333333334,201.84074074074076,1.0333333333333334,1.2703703703703704,null,null,null,null,null,null,null,null,0.006676599707407359,100065280,0,0,88.06666666666666,272.92962962962963,0.6,0.4851851851851852,0.0015506148592593222,261861376,null,null,389.9925925925926,522.8518518518518,4.640740740740741,4.077777777777778,1.35,25.633333333333354,1247907840,148093.15555555554,0,8012.074074074075,84291.9962962963,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.78,21.86666666666269,4780400640,1619376.3555555556,0,163829.7814814815,182665.52222222224,0.45,7.833594453149012,2439016448,36864.40960455116,0,88843.59259259257,74930.11111111111
1608017980,2020-12-15 07:39:40,null,null,null,0.001702751999999974,2,0.0013764223833336122,null,null,null,0.0029111210000003496,null,null,null,0.0018862119999987215,null,null,null,null,null,null,null,null,null,0.003643242055555565,69414912,0,4429.748148148148,146.78518518518518,3098.196296296296,1.7518518518518518,0.9,0.0010677096925925925,12058624,null,null,107.08148148148149,128.24444444444444,0.41481481481481486,0.337037037037037,0.0005299201481481351,432427008,0,0,92.26666666666667,755.3555555555556,1.077777777777778,0.8407407407407408,0.0019330489012345682,64053248,null,null,1909.6074074074072,21617.05925925926,18.72222222222222,14.985185185185186,0.000890261414814769,293208064,null,null,419.10370370370373,1302.488888888889,1.9740740740740743,1.7555555555555558,null,null,null,null,null,null,null,null,0.0012009167592592746,12546048,null,null,102.91851851851852,124.2925925925926,0.42592592592592593,0.3592592592592593,0.0012944682148148306,282726400,0,0,103.7925925925926,380.0037037037037,0.4962962962962963,0.4,0.00035948426666666984,15134720,null,null,161.43333333333334,201.84074074074076,1.0333333333333334,1.2703703703703704,null,null,null,null,null,null,null,null,0.006676599707407359,100065280,0,0,88.06666666666666,272.92962962962963,0.6,0.4851851851851852,0.0015506148592593222,261861376,null,null,389.9925925925926,522.8518518518518,4.640740740740741,4.077777777777778,1.35,25.633333333333354,1247907840,148093.15555555554,0,8012.074074074075,84291.9962962963,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.78,21.86666666666269,4780400640,1619376.3555555556,0,163829.7814814815,182665.52222222224,0.47,8.166666666670656,2431483904,37228.088888888895,0,88766.18148148147,75167.14074074078
1608017990,2020-12-15 07:39:50,null,null,null,0.001702751999999974,2,0.0012910327833336086,null,null,null,0.002907146500000124,null,null,null,0.0018862119999987215,null,null,null,null,null,null,null,null,null,0.003588892415213291,69419008,0,4308.369228262117,144.64390872626396,3093.621875474535,1.7259195336313569,0.8666634568020117,0.0010778621745845406,12058624,null,null,95.18483264876795,113.60328295080386,0.36296161866067156,0.28518412894767053,0.0005927520342516911,432427008,0,0,91.95521498068524,755.0416479938963,1.070366406050348,0.8333302469250113,0.001935419447096182,61774506.666666664,null,null,1886.986436209358,21378.36507831864,18.4814568862365,14.788870699655844,0.0008736823621582982,293208064,null,null,416.29158915323626,1290.0858004092438,1.951847105641721,1.7333292729917185,null,null,null,null,null,null,null,null,0.0012009167592592746,12546048,null,null,102.91851851851852,124.2925925925926,0.42592592592592593,0.3592592592592593,0.0012944682148148306,282726400,0,0,103.7925925925926,380.0037037037037,0.4962962962962963,0.4,0.00035948426666666984,15134720,null,null,161.43333333333334,201.84074074074076,1.0333333333333334,1.2703703703703704,null,null,null,null,null,null,null,null,0.006676599707407359,100065280,0,0,88.06666666666666,272.92962962962963,0.6,0.4851851851851852,0.0014667640971699582,261861376,null,null,398.4577834896907,534.7757971266773,4.740723182506731,4.174058614597723,1.35,25.633333333333354,1247907840,148093.15555555554,0,8012.074074074075,84291.9962962963,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.81,17.666666666671063,4781731840,1579326.5777777776,0,162064.04074074078,180586.3777777778,0.47,8.166666666670656,2431483904,37228.08888888888,0,88766.18148148147,75167.14074074078
1608018000,2020-12-15 07:40:00,null,null,null,0.001702751999999974,2,0.001523072200000497,null,null,null,0.002907146500000124,null,null,null,0.0020637370000002875,null,null,null,null,null,null,null,null,null,0.003588892415213291,69419008,0,4308.369228262117,144.64390872626396,3093.621875474535,1.7259195336313569,0.8666634568020117,0.0010778621745845406,12058624,null,null,95.18483264876795,113.60328295080386,0.36296161866067156,0.28518412894767053,0.0005927520342516911,432427008,0,0,91.95521498068524,755.0416479938963,1.070366406050348,0.8333302469250113,0.0019209345952443232,61811370.666666664,null,null,1937.26791769084,21988.620633874198,18.89627170105131,15.185166995952141,0.0008561857769731479,293208064,null,null,401.9767743384215,1241.645059668503,1.877773031567647,1.6703663100287556,null,null,null,null,null,null,null,null,0.0012167373074073904,12546048,null,null,108.07777777777778,130.65555555555557,0.43703703703703706,0.36666666666666664,0.0012688941074074477,282730496,0,0,106.94074074074074,420.6666666666667,0.4777777777777778,0.3851851851851852,0.0003744352259259353,15134720,null,null,159.4777777777778,201.07777777777778,1.0111111111111113,1.262962962962963,null,null,null,null,null,null,null,null,0.0066014230740740415,100139008,0,0,83.70370370370371,257.72222222222223,0.5740740740740741,0.45925925925925926,0.0014667640971699582,261861376,null,null,398.4577834896907,534.7757971266773,4.740723182506731,4.174058614597723,1.65,21.633333333333297,1248866304,144270.2222222222,0,8031.444444444443,84293.34814814814,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.81,17.666666666671063,4781731840,1579326.5777777776,0,162064.04074074078,180586.3777777778,0.47,8.166666666670656,2431483904,37228.08888888888,0,88766.18148148147,75167.14074074078
1608018010,2020-12-15 07:40:10,null,null,null,0.0031002629999999924,2,0.001528653233333858,null,null,null,0.002907146500000124,null,null,null,0.0020637370000002875,null,null,null,null,null,null,null,null,null,0.003588892415213291,69419008,0,4308.369228262117,144.64390872626396,3093.621875474535,1.7259195336313569,0.8666634568020117,0.0010778621745845406,12058624,null,null,95.18483264876795,113.60328295080386,0.36296161866067156,0.28518412894767053,0.0005927520342516911,432427008,0,0,91.95521498068524,755.0416479938963,1.070366406050348,0.8333302469250113,0.0019209345952443232,61811370.666666664,null,null,1937.26791769084,21988.620633874198,18.89627170105131,15.185166995952141,0.0008561857769731479,293208064,null,null,401.9767743384215,1241.645059668503,1.877773031567647,1.6703663100287556,null,null,null,null,null,null,null,null,0.0012167373074073904,12546048,null,null,108.07777777777778,130.65555555555557,0.43703703703703706,0.36666666666666664,0.0012688941074074477,282730496,0,0,106.94074074074074,420.6666666666667,0.4777777777777778,0.3851851851851852,0.0003744352259259353,15134720,null,null,159.4777777777778,201.07777777777778,1.0111111111111113,1.262962962962963,null,null,null,null,null,null,null,null,0.0066014230740740415,100139008,0,0,83.70370370370371,257.72222222222223,0.5740740740740741,0.45925925925925926,0.0014667640971699582,261861376,null,null,398.4577834896907,534.7757971266773,4.740723182506731,4.174058614597723,1.65,21.633333333333297,1248866304,144270.2222222222,0,8031.444444444443,84293.34814814814,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.81,17.666666666671063,4781731840,1579326.5777777776,0,162064.04074074078,180586.3777777778,0.29,7.999999999999025,2432385024,18841.809353437264,0,88344.63703703704,74465.10370370373
1608018020,2020-12-15 07:40:20,null,null,null,0.003100262999999992,2,0.0013981914166667645,null,null,null,0.0016555879999993195,null,null,null,0.0020637370000002875,null,null,null,null,null,null,null,null,null,0.003618343277777833,69419008,0,4460.088888888889,145.5925925925926,3095.0592592592598,1.737037037037037,0.8703703703703705,0.0011209600222222204,12058624,null,null,99.05185185185186,120.15925925925927,0.35555555555555557,0.3,0.00059421108518515,432427008,0,0,92.26666666666667,755.3555555555556,1.077777777777778,0.8407407407407408,0.0019031877851851894,62205952,null,null,1955.5000000000002,22277.544444444444,19.12222222222222,15.37037037037037,0.0008550938320987711,293208064,null,null,405.3481481481482,1237.8407407407408,1.8925925925925928,1.6851851851851851,null,null,null,null,null,null,null,null,0.0012167373074073904,12546048,null,null,108.07777777777778,130.65555555555557,0.43703703703703706,0.36666666666666664,0.0012688941074074477,282730496,0,0,106.94074074074074,420.6666666666667,0.4777777777777778,0.3851851851851852,0.0003744352259259353,15134720,null,null,159.4777777777778,201.07777777777778,1.0111111111111113,1.262962962962963,null,null,null,null,null,null,null,null,0.0066014230740740415,100139008,0,0,83.70370370370371,257.72222222222223,0.5740740740740741,0.45925925925925926,0.0014722972444443656,261861376,null,null,364.6814814814815,489.0296296296297,4.340740740740741,3.818518518518519,1.65,21.633333333333297,1248866304,144270.2222222222,0,8031.444444444443,84293.34814814814,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.55,19.70000000000482,4774346752,1393459.2,0,161476.2851851852,179960.00370370375,0.29,7.999999999999025,2432385024,18841.809353437264,0,88344.63703703704,74465.10370370373
